1,0.999954764350327,0.999871732313056,0.999756477513408,0.999613239674251,0.999445289293943,0.999255192465121,0.999044995167573,0.998816345810952,0.998570587396105,0.997972254599369,0.997091541099011,0.996520440123563,0.996205299773595,0.996619623460431,0.996844245388251,0.996881876911263,0.996766812327316,0.996527046856356,0.996185451476696,0.995760720967755,0.99526814254696,0.994720220952069,0.994127187783118,0.993497417063624,0.992731806373706,0.991756671326248,0.990611756924389,0.98930720095037,0.98785022905283,0.98626799393739,0.984706230239272,0.983271038932752,0.982015458144101,0.980514672634946,0.978746285113874,0.977137144622611,0.975399639097951,0.973240978764082,0.971018558707311,0.968826153568986,0.966578575996896,0.964308342672822,0.961984800892662,0.95941835198205,0.956792945686438,0.954470313446082,0.952164458514736,0.949677611140203,0.947290693838073,0.945032266741569,0.94239339776994,0.939581258300032,0.936919169351712,0.934261263974026,0.931758388085146,0.92932608840914,0.926834563812229,0.924211638598242,0.921470983081833,0.918757589014161,0.916140143561007,0.913377943855802,0.910296670226595,0.907018421156317,0.90370504284382,0.900482029189654,0.89716526584934,0.893585748867879,0.889846188463956,0.886034099448376,0.882418133225525,0.878862401911552,0.875016696591404,0.870925273680412,0.866787813196404,0.862587087170221,0.858240190418997,0.853843516404466,0.849410242665255,0.845036465136597,0.840627179876939,0.836027741493745,0.831240722170228,0.826277490996902,0.821174235122866,0.815849772631662,0.810240523151959,0.804420864267821,0.798431178967132,0.792269237047028,0.785958965276267,0.779523183068873,0.772983686329532,0.766360580028603,0.759242577187226,0.751680256267664,0.744106142361668,0.736469257881511,0.729022778071874,0.721493377753469,0.713446194438574,0.705011128869141,0.696394121561142,0.687527895289334,0.678556586269468,0.66951295924171,0.660536946926436,0.651860836215361,0.643448389083648,0.635028263714335,0.626398136767594,0.617636872822123,0.608962707060175,0.600452570195303,0.592414056595023,0.585305662275046,0.578720968230403,0.572332910187622,0.566257052284632,0.560185912268871,0.554259606239421,0.548585069898862,0.543213375153835,0.538030670463827,0.532916175792668,0.528347617184808,0.524529982809504,0.521222378040069,0.518101366914455,0.515073180420156,0.512324415884982,0.509834498843108,0.507362059773281,0.504966825383997
1,0.999864667220825,0.999619039720029,0.999283884401652,0.998876366571028,0.998410637206584,0.997898338473439,0.997349033256426,0.996770566760743,0.996169368846393,0.995204842726171,0.99393909497483,0.993428078746023,0.993537005814533,0.994243624765971,0.994973455770984,0.995605416792201,0.996157141597207,0.996643233250365,0.997075752910248,0.997464641772771,0.997818080589799,0.998142793114136,0.998444300415475,0.998727132879068,0.999043501573303,0.99943338358453,0.999884350690252,1.00037498463657,1.00089110648233,1.00143440939766,1.00191150057582,1.00224251179911,1.00259579212029,1.00278343142004,1.00283448581866,1.00297999126921,1.0030286319528,1.00294192032902,1.00285635600228,1.00273204548256,1.00245193578854,1.00206348390444,1.00111710040772,0.999539802044976,0.99797943900217,0.996652848887647,0.995718024021592,0.994825911133561,0.993960548594104,0.993495865154742,0.993191453769724,0.992952786003969,0.992596161560214,0.991928103747649,0.991266264030131,0.990782711840757,0.990359511232822,0.98977297400794,0.988876104558377,0.988045058340128,0.987467991106376,0.986568097319192,0.985298679198806,0.984011046847835,0.982749429514617,0.981545094703566,0.98021285888481,0.978463292110677,0.976105664255652,0.973633561843561,0.9716228000652,0.969728984335378,0.967610963113957,0.965280862650245,0.962982895932629,0.960879192755746,0.958566391930946,0.955779517882728,0.952614268112537,0.949465829573977,0.946525886216691,0.943654940462595,0.940699463683101,0.937543774320794,0.934225623311604,0.930656437039554,0.926774940294178,0.922601006813503,0.918110297721319,0.913317103821557,0.908264095447616,0.90298756599507,0.897518293469731,0.891882457069977,0.885831954671087,0.879154469788165,0.871938828561404,0.86428087836306,0.856390797557036,0.848188009869853,0.839485906119274,0.830162496781195,0.820157675896815,0.809856433868926,0.799034489274677,0.787773063364768,0.776456137630283,0.76489482999045,0.753042478535078,0.740842886019133,0.728318546836781,0.715513404296868,0.702581641660177,0.68938433826484,0.675784359946283,0.662465428554675,0.649214117844316,0.635992324201838,0.623001818135676,0.609286011149021,0.595207307897365,0.580984344755713,0.566919457454446,0.553146790372712,0.539727461963954,0.527007203638292,0.515042465748436,0.504357066237757,0.494536920529028,0.485210124200343,0.476519237024277,0.468479848598025,0.460968932699042,0.453937706556416
1,1.00000341795819,1.00000868126072,1.00001392570343,1.00001733246428,1.00001730478364,1.0000125421212,1.00000205355074,0.999985137511078,0.999961345418818,0.999980940178756,1.00003809526444,1.00033374700212,1.00081942072617,1.00028886611968,1.00008524930212,0.999915609286124,0.999773639250902,0.999654157932945,0.999552899724367,0.999466347372741,0.999391597773836,0.999326253512107,0.999268334570029,0.999216205991573,0.99917316267947,0.999140563563767,0.999115451705805,0.999153706970371,0.999297425830149,0.999527713680099,0.999983916163371,1.00076854780071,1.00161194629564,1.00240187501636,1.00310944291849,1.00314421607527,1.00306311228898,1.00281515875556,1.00275584204024,1.00264930329265,1.00163698026784,1.00074652507664,1.00007936635588,0.999234012256582,0.99863827843,0.998626789779972,0.998682017242788,0.998301284376012,0.998269395064628,0.998519194280127,0.998342395908091,0.998759222033838,0.999653060275721,1.00014715669912,1.00067505456078,1.00126828605575,1.00144900567284,1.00139203346807,1.00128006343419,1.00128787077822,1.00159049828182,1.0017687925241,1.00159997199686,1.00120352730603,1.00082494962892,1.00064327901618,1.00068649147041,1.00112328802134,1.00142777015153,1.00115308888726,1.00082065677954,1.00067559166637,1.00062254764019,1.0002863326062,0.99984088222176,0.99973102113682,0.999646860945207,0.999360000315092,0.998908631014565,0.998212608251117,0.997331144741769,0.996409347565278,0.995398598475007,0.994260104692567,0.99302308212487,0.991735553633773,0.990439969214958,0.989193985553236,0.987834593425014,0.986189605825383,0.9843091539538,0.982235318817828,0.980003445676151,0.977643304577661,0.975128727325356,0.972347361689864,0.969256710533904,0.965777925676817,0.962011562193033,0.958016116450561,0.953709758021383,0.948935723654104,0.943778098361408,0.938377490598126,0.932297650273104,0.92559730856832,0.918464472209876,0.910981251063746,0.903259862588965,0.89510084534285,0.886179805919827,0.876709991650359,0.866980818867884,0.856860532965393,0.846279305743277,0.835258331194982,0.823633765503549,0.811558816284069,0.799269789914541,0.786490593189721,0.773347245246087,0.759826288733258,0.745882456472068,0.731677793488794,0.717441840999944,0.703519805767385,0.690130963448847,0.677329800901359,0.665230685231794,0.653745192738523,0.642881643547515,0.632761397005312,0.623047397011458,0.613682669819567
1,1.00021578093798,1.00060802891401,1.00114452295306,1.00179886333105,1.00254942504631,1.00337849819646,1.00427158255829,1.00521680894833,1.00620446464349,1.00703469845743,1.00773238799183,1.00782079822786,1.00741090915063,1.00708058041447,1.00631774411361,1.00573168458864,1.00529054363536,1.00496835735124,1.00474387805644,1.00459959743388,1.00452106519625,1.00449636232771,1.00451564960196,1.00457080272127,1.00465741553891,1.00476117291072,1.00486459103001,1.00489884811284,1.00483319583208,1.00469872545266,1.00458798203213,1.0045638351994,1.00468961213955,1.00504970619394,1.00545424283864,1.00622171166238,1.00702469819731,1.00700937453055,1.00682834471924,1.006924213299,1.00682818293264,1.0065989064181,1.0063650309037,1.00597435849914,1.00561894900986,1.00549566467571,1.00534731154174,1.00481679222628,1.00455711950254,1.00452714233533,1.00422277240106,1.00416221201697,1.00461201453652,1.00549028244632,1.00655296041741,1.00735977072492,1.00798381461612,1.00826289808751,1.00844183166856,1.00909191596528,1.00991660985735,1.0108495179546,1.01174154443747,1.01233907162142,1.0127937181889,1.01322513902447,1.01380369726253,1.01473656435625,1.0159512804078,1.01730524400575,1.01806026330042,1.01838844669757,1.01904795802339,1.01947286344144,1.01966325371512,1.02003313308201,1.02047439598431,1.02093072448767,1.0214071288215,1.02183449920439,1.02227208466909,1.0228247374836,1.02343465933874,1.02406179862338,1.02472030035331,1.02544475088744,1.02626403496173,1.02709334289971,1.0278054461661,1.02836833655671,1.02881032928772,1.02915668506332,1.02942955392197,1.02964814246695,1.02998075095606,1.03011936653834,1.02969159298402,1.0288518986949,1.02768608377565,1.02618456382721,1.0243890537821,1.02231049130331,1.0198520909251,1.01709555155552,1.01406722174419,1.01085216044831,1.00722491456572,1.0032681405138,0.999255735241155,0.99509910396263,0.990432914449103,0.985158560969326,0.979206122834578,0.972724252103133,0.966209285657793,0.959365389289053,0.952210634783004,0.944807133578257,0.937057580273123,0.929056418896698,0.920580385228999,0.911916283222022,0.90328086131641,0.894424441192018,0.885316230353912,0.875997843033662,0.866798991787529,0.857973000774174,0.84932110016069,0.840657991099153,0.832125703424946,0.823917747659048,0.815942780953476,0.808130658168418
1,0.999884370189061,0.999675749184094,0.999393737723083,0.999055073400034,0.998673902268705,0.998262075878677,0.99782944041698,0.997384104432729,0.996932680504431,0.996621632057949,0.996418108228971,0.996287911841729,0.99621667139427,0.995111525328763,0.994473924096733,0.993921912040472,0.993438341623499,0.993009080215478,0.992622556870503,0.992269356887661,0.991941867143793,0.991633970699193,0.991340786871643,0.991058452812388,0.990713996890642,0.990253288342177,0.989698809000704,0.989211965748777,0.988927429209272,0.98882683395443,0.98866781546154,0.988241136849767,0.98824970144994,0.988954192213441,0.989810898736259,0.990726213059808,0.991453971532853,0.992214786049386,0.993232593547363,0.994051865895754,0.994777374055385,0.99568880987538,0.99672174564176,0.997679521667296,0.998376634866894,0.998789940635513,0.99955108866555,1.00075627823924,1.00152335504359,1.00135457150132,1.00059140836847,0.999753323759731,0.999326186198614,0.999573579391715,0.999935545339418,0.999971303038548,0.9997528519822,0.99963454393992,0.999583593489419,0.999467508862167,0.999330695247023,0.999827659188435,1.00084564295945,1.00163088651053,1.00217909233149,1.00248794474631,1.00244192182976,1.00259167738185,1.00329570029238,1.00390524090764,1.00424948739661,1.00426357044958,1.00377115744106,1.00314246091728,1.00265216732898,1.00212261844264,1.00165493902087,1.00145489151392,1.00147767452183,1.00198048114247,1.00266483788804,1.0030385413209,1.00338433136984,1.00392210933887,1.0046214389703,1.00509592016012,1.00505563915176,1.00457441394734,1.00388931652258,1.00320836641508,1.00253416280103,1.00186917300212,1.00121560766197,1.00057536020841,1.00058555629226,1.00085061635986,1.00050666404933,1.00004898408238,0.999865439084293,0.999725575006223,0.999444771152185,0.998799609813703,0.99793449751096,0.996780315504877,0.995356787052421,0.993878281421072,0.992171985657069,0.990269872442717,0.987906590174217,0.985214393084723,0.982391296617481,0.979577773646254,0.97667875359186,0.973074400928566,0.96939571536057,0.965918447224284,0.962093977808744,0.958228790425893,0.954355049515678,0.950226427604118,0.945985501086793,0.941681847964044,0.937158003062852,0.93254531193224,0.928018405521583,0.923563392642197,0.919439705336074,0.915524660369621,0.911493298575014,0.907246312421754,0.903160161220871,0.899456822974688,0.895781453343402,0.891897388833706
